commit,arch,board_repr,lanes,depth,precision,state_id,category,root_candidates,leaf_candidates,rotation,x,y,score,no_move,core_cycles,request_interval_cycles,driver
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,722,high_stack_holes,34,0,0,2,0,-360,0,9589,9591,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,422,random_trajectory,17,0,0,7,0,-1773,0,4753,4755,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,123,heuristic_trajectory,34,0,0,6,3,-2256,0,9467,9469,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,723,high_stack_holes,17,0,1,3,13,-9708,0,1763,1765,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,423,random_trajectory,34,0,0,7,0,-1149,0,9535,9537,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,124,heuristic_trajectory,17,0,0,6,0,-440,0,4771,4773,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,724,high_stack_holes,34,0,1,3,17,-12684,0,4245,4247,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,424,random_trajectory,17,0,0,0,14,-12609,0,1003,1005,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,125,heuristic_trajectory,34,0,1,0,3,-2573,0,9390,9392,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,725,high_stack_holes,34,0,1,8,5,-4317,0,9367,9369,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,425,random_trajectory,17,0,1,6,8,-5280,0,4630,4632,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,126,heuristic_trajectory,17,0,0,6,0,-684,0,4786,4788,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,726,high_stack_holes,17,0,1,6,11,-9050,0,2274,2276,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,426,random_trajectory,17,0,1,4,14,-10194,0,4551,4553,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,127,heuristic_trajectory,17,0,0,6,5,-3119,0,4692,4694,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,727,high_stack_holes,17,0,1,1,12,-11796,0,2272,2274,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,427,random_trajectory,9,0,0,1,14,-12030,0,1640,1642,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,128,heuristic_trajectory,34,0,3,2,0,-1080,0,9541,9543,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,728,high_stack_holes,17,0,1,8,10,-7041,0,4620,4622,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,428,random_trajectory,34,0,1,1,3,-3828,0,9368,9370,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,129,heuristic_trajectory,34,0,2,0,5,-3858,0,9364,9366,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,729,high_stack_holes,34,0,1,2,15,-9162,0,6261,6263,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,429,random_trajectory,17,0,1,8,1,-2442,0,4736,4738,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,130,heuristic_trajectory,17,0,0,2,6,-3090,0,4707,4709,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,730,high_stack_holes,17,0,1,8,16,-12354,0,2769,2771,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,430,random_trajectory,34,0,0,7,0,-1149,0,9535,9537,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,131,heuristic_trajectory,17,0,1,6,0,-1152,0,4772,4774,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,731,high_stack_holes,17,0,1,8,12,-6926,0,4582,4584,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,431,random_trajectory,17,0,1,0,16,-13242,0,738,740,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,132,heuristic_trajectory,34,0,0,5,5,-3603,0,9387,9389,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,732,high_stack_holes,34,0,1,6,15,-8883,0,6271,6273,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,432,random_trajectory,34,0,3,8,1,-7407,0,9184,9186,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,133,heuristic_trajectory,34,0,1,1,2,-2118,0,9476,9478,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,733,high_stack_holes,9,0,0,7,10,-12213,0,1393,1395,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,433,random_trajectory,17,0,0,0,0,0,1,237,239,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,134,heuristic_trajectory,17,0,1,7,0,-840,0,4783,4785,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,734,high_stack_holes,17,0,1,4,7,-6555,0,4645,4647,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,434,random_trajectory,34,0,0,0,14,-11685,0,7027,7029,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,135,heuristic_trajectory,17,0,1,7,0,-876,0,4781,4783,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,735,high_stack_holes,17,0,1,3,16,-9687,0,2516,2518,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,435,random_trajectory,9,0,0,5,0,-480,0,2541,2543,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,136,heuristic_trajectory,17,0,1,9,2,-1545,0,4759,4761,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,736,high_stack_holes,34,0,1,0,17,-10623,0,7034,7036,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,436,random_trajectory,34,0,0,7,0,-1149,0,9535,9537,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,137,heuristic_trajectory,34,0,2,1,2,-1881,0,9493,9495,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,737,high_stack_holes,34,0,3,1,14,-12174,0,8302,8304,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,437,random_trajectory,34,0,0,0,14,-12303,0,3754,3756,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,138,heuristic_trajectory,34,0,2,7,7,-4313,0,9295,9297,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,738,high_stack_holes,34,0,2,7,13,-8907,0,7564,7566,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,438,random_trajectory,34,0,3,1,15,-12864,0,2481,2483,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,139,heuristic_trajectory,34,0,1,8,0,-629,0,9531,9533,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,739,high_stack_holes,17,0,0,0,0,0,1,239,241,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,439,random_trajectory,17,0,0,0,14,-12609,0,1003,1005,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,140,heuristic_trajectory,34,0,3,8,5,-3188,0,9373,9375,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,740,high_stack_holes,34,0,1,2,16,-12084,0,7290,7292,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,440,random_trajectory,34,0,3,2,1,-1905,0,9489,9491,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,141,heuristic_trajectory,17,0,0,1,2,-1641,0,4759,4761,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,741,high_stack_holes,34,0,3,4,15,-9537,0,7273,7275,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,441,random_trajectory,17,0,1,8,1,-7767,0,4584,4586,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,142,heuristic_trajectory,17,0,0,5,6,-4320,0,4668,4670,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,742,high_stack_holes,17,0,1,1,15,-13299,0,998,1000,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,442,random_trajectory,34,0,0,0,14,-11685,0,7027,7029,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,143,heuristic_trajectory,17,0,0,6,5,-2841,0,4717,4719,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,743,high_stack_holes,34,0,3,4,7,-6441,0,9274,9276,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,443,random_trajectory,34,0,0,7,0,-1149,0,9535,9537,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,144,heuristic_trajectory,34,0,3,3,1,-2070,0,9476,9478,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,744,high_stack_holes,17,0,1,2,13,-8703,0,4033,4035,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,444,random_trajectory,34,0,3,2,1,-1905,0,9489,9491,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,145,heuristic_trajectory,17,0,0,6,0,-684,0,4786,4788,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,745,high_stack_holes,9,0,0,1,1,-10941,0,2157,2159,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,445,random_trajectory,9,0,0,1,14,-11391,0,2400,2402,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,146,heuristic_trajectory,34,0,3,7,5,-3723,0,9371,9373,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,746,high_stack_holes,34,0,1,0,16,-12567,0,5805,5807,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,446,random_trajectory,34,0,3,8,1,-7407,0,9184,9186,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,147,heuristic_trajectory,34,0,3,8,2,-1922,0,9448,9450,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,747,high_stack_holes,9,0,0,6,14,-9039,0,1648,1650,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,447,random_trajectory,34,0,1,1,3,-3828,0,9368,9370,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,148,heuristic_trajectory,34,0,1,4,2,-1902,0,9489,9491,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,748,high_stack_holes,17,0,1,7,5,-12201,0,2280,2282,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,448,random_trajectory,17,0,1,0,16,-13242,0,738,740,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,149,heuristic_trajectory,9,0,0,1,6,-3759,0,2485,2487,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,749,high_stack_holes,34,0,2,5,6,-4422,0,9370,9372,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,449,random_trajectory,9,0,0,1,14,-12030,0,1640,1642,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,150,heuristic_trajectory,34,0,0,7,5,-3167,0,9369,9371,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,750,high_stack_holes,17,0,0,7,12,-8265,0,4558,4560,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,450,random_trajectory,17,0,1,8,11,-12084,0,490,492,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,151,heuristic_trajectory,17,0,1,6,0,-1152,0,4772,4774,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,751,high_stack_holes,34,0,3,1,15,-13350,0,3243,3245,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,451,random_trajectory,34,0,0,0,0,0,1,459,461,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,152,heuristic_trajectory,9,0,0,0,3,-1950,0,2516,2518,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,752,high_stack_holes,34,0,3,5,10,-8904,0,9200,9202,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,452,random_trajectory,9,0,0,3,18,-10668,0,1395,1397,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,153,heuristic_trajectory,34,0,1,2,1,-1040,0,9509,9511,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,753,high_stack_holes,34,0,2,2,13,-9123,0,6569,6571,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,453,random_trajectory,17,0,1,0,0,-5286,0,4622,4624,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,154,heuristic_trajectory,34,0,3,8,0,-840,0,9551,9553,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,754,high_stack_holes,34,0,3,5,16,-13260,0,3490,3492,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,454,random_trajectory,17,0,0,0,0,-1449,0,4756,4758,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,155,heuristic_trajectory,17,0,0,5,7,-4040,0,4663,4665,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,755,high_stack_holes,17,0,1,4,12,-11337,0,4052,4054,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,455,random_trajectory,34,0,1,0,14,-11199,0,1488,1490,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,156,heuristic_trajectory,17,0,1,3,7,-4578,0,4666,4668,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,756,high_stack_holes,17,0,1,9,6,-8594,0,3277,3279,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,456,random_trajectory,17,0,1,2,6,-8319,0,2565,2567,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,157,heuristic_trajectory,34,0,3,4,5,-3438,0,9373,9375,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,757,high_stack_holes,17,0,0,0,17,-12045,0,3270,3272,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,457,random_trajectory,17,0,0,0,0,-1449,0,4756,4758,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,158,heuristic_trajectory,17,0,0,6,0,-578,0,4769,4771,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,758,high_stack_holes,34,0,0,2,2,-1788,0,9506,9508,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,458,random_trajectory,17,0,1,8,11,-12084,0,490,492,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,159,heuristic_trajectory,17,0,1,8,2,-2142,0,4739,4741,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,759,high_stack_holes,34,0,1,4,16,-10716,0,1473,1475,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,459,random_trajectory,17,0,1,0,0,-5286,0,4622,4624,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,160,heuristic_trajectory,17,0,0,4,0,-338,0,4780,4782,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,760,high_stack_holes,34,0,3,2,4,-10875,0,3549,3551,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,460,random_trajectory,17,0,1,1,15,-11331,0,1009,1011,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,161,heuristic_trajectory,34,0,0,5,0,-498,0,9584,9586,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,761,high_stack_holes,34,0,1,7,2,-2736,0,9457,9459,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,461,random_trajectory,17,0,1,8,5,-8661,0,2299,2301,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,162,heuristic_trajectory,17,0,1,5,6,-4290,0,4676,4678,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,762,high_stack_holes,17,0,1,6,13,-9132,0,2523,2525,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,462,random_trajectory,34,0,1,8,4,-9675,0,4539,4541,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,163,heuristic_trajectory,34,0,1,8,2,-2270,0,9427,9429,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,763,high_stack_holes,17,0,1,6,7,-11625,0,1253,1255,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,463,random_trajectory,34,0,0,0,0,-585,0,9563,9565,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,164,heuristic_trajectory,34,0,0,2,0,-618,0,9568,9570,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,764,high_stack_holes,17,0,0,6,1,-669,0,4788,4790,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,464,random_trajectory,9,0,0,8,14,-12303,0,380,382,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,165,heuristic_trajectory,17,0,0,4,6,-3948,0,4683,4685,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,765,high_stack_holes,17,0,1,2,0,-8913,0,3540,3542,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,465,random_trajectory,34,0,0,0,7,-7938,0,7369,7371,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,166,heuristic_trajectory,17,0,0,4,5,-3621,0,4693,4695,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,766,high_stack_holes,17,0,1,1,16,-12717,0,2256,2258,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,466,random_trajectory,34,0,0,0,0,-4320,0,9289,9291,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,167,heuristic_trajectory,17,0,0,4,5,-3621,0,4693,4695,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,767,high_stack_holes,34,0,1,5,10,-6131,0,9195,9197,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,467,random_trajectory,17,0,1,1,6,-7650,0,3817,3819,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,168,heuristic_trajectory,34,0,0,4,3,-2187,0,9472,9474,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,768,high_stack_holes,17,0,1,6,11,-8511,0,3295,3297,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,468,random_trajectory,34,0,0,0,0,-2778,0,9384,9386,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,169,heuristic_trajectory,17,0,1,6,6,-3792,0,4690,4692,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,769,high_stack_holes,34,0,0,3,18,-11946,0,2742,2744,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,469,random_trajectory,34,0,3,1,6,-6468,0,9187,9189,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,170,heuristic_trajectory,34,0,0,1,3,-1881,0,9498,9500,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,770,high_stack_holes,34,0,0,6,0,-1089,0,9542,9544,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,470,random_trajectory,17,0,0,0,0,-327,0,4802,4804,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,171,heuristic_trajectory,17,0,1,6,6,-3792,0,4690,4692,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,771,high_stack_holes,34,0,1,2,11,-8999,0,5540,5542,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,471,random_trajectory,34,0,1,5,3,-2592,0,9395,9397,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,172,heuristic_trajectory,34,0,0,1,5,-3144,0,9411,9413,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,772,high_stack_holes,34,0,3,6,14,-12861,0,4753,4755,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,472,random_trajectory,17,0,0,0,0,-327,0,4802,4804,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,173,heuristic_trajectory,34,0,3,8,2,-1922,0,9448,9450,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,773,high_stack_holes,34,0,2,1,15,-10212,0,9061,9063,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,473,random_trajectory,17,0,1,8,0,-3138,0,4685,4687,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,174,heuristic_trajectory,34,0,3,7,1,-702,0,9564,9566,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,774,high_stack_holes,34,0,1,7,12,-8162,0,9077,9079,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,474,random_trajectory,17,0,1,0,9,-10056,0,1764,1766,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,175,heuristic_trajectory,34,0,1,2,5,-3501,0,9387,9389,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,775,high_stack_holes,9,0,0,3,16,-11613,0,888,890,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,475,random_trajectory,17,0,1,0,0,-5286,0,4622,4624,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,176,heuristic_trajectory,17,0,1,4,0,-858,0,4781,4783,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,776,high_stack_holes,9,0,0,2,8,-6201,0,2467,2469,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,476,random_trajectory,34,0,1,5,3,-2592,0,9395,9397,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,177,heuristic_trajectory,17,0,0,2,1,-1386,0,4765,4767,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,777,high_stack_holes,17,0,1,6,14,-9435,0,2002,2004,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,477,random_trajectory,17,0,0,0,0,-1449,0,4756,4758,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,178,heuristic_trajectory,17,0,0,0,7,-3992,0,4657,4659,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,778,high_stack_holes,17,0,1,8,17,-12633,0,2250,2252,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,478,random_trajectory,17,0,1,1,6,-7650,0,3817,3819,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,179,heuristic_trajectory,34,0,2,7,0,-990,0,9533,9535,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,779,high_stack_holes,34,0,1,0,12,-7421,0,9122,9124,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,479,random_trajectory,34,0,1,8,0,-5541,0,9217,9219,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,180,heuristic_trajectory,17,0,1,0,3,-2868,0,4716,4718,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,780,high_stack_holes,9,0,0,7,14,-8907,0,2406,2408,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,480,random_trajectory,17,0,1,5,2,-2157,0,4723,4725,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,181,heuristic_trajectory,9,0,0,3,7,-4458,0,2472,2474,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,781,high_stack_holes,34,0,1,7,15,-12099,0,4000,4002,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,481,random_trajectory,34,0,1,8,4,-9675,0,4539,4541,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,182,heuristic_trajectory,34,0,2,6,5,-3708,0,9375,9377,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,782,high_stack_holes,17,0,1,8,5,-4578,0,4686,4688,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,482,random_trajectory,9,0,0,8,14,-12303,0,380,382,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,183,heuristic_trajectory,34,0,0,6,2,-1572,0,9510,9512,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,783,high_stack_holes,34,0,3,1,13,-9360,0,5782,5784,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,483,random_trajectory,34,0,0,0,0,-2778,0,9384,9386,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,184,heuristic_trajectory,34,0,3,7,0,-822,0,9557,9559,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,784,high_stack_holes,17,0,1,2,1,-11094,0,1548,1550,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,484,random_trajectory,34,0,1,8,4,-9675,0,4539,4541,native
